total overland flow [m**3] for all sub-basins (MAP-IDs)
2001	175	0.00000E+00	0.49413E+00	0.12428E+02	0.22085E+01	0.67472E+00	0.40736E+01	0.68028E+00	0.17154E+01	0.99947E+00	0.36928E+01	0.16847E-02	0.98107E+00	0.98302E+00	0.60533E-02	0.16472E+01	0.14576E-02	0.64635E+01	0.00000E+00	0.11139E+02	0.54501E+01	0.11396E+02
2001	176	0.00000E+00	0.11818E-02	0.28706E+01	0.73156E-02	0.39983E-03	0.57662E-03	0.68025E+00	0.25631E+01	0.52676E-02	0.24608E-02	0.16805E-02	0.95672E-03	0.66503E-03	0.60356E-02	0.70003E-03	0.14546E-02	0.36741E-03	0.00000E+00	0.15749E-02	0.90934E+00	0.26863E+01
2001	177	0.00000E+00	0.11792E-02	0.32847E-02	0.72997E-02	0.39911E-03	0.57545E-03	0.11482E-01	0.86764E+00	0.52565E-02	0.24548E-02	0.18512E+01	0.95454E-03	0.66318E-03	0.29450E+02	0.82394E+00	0.46219E+02	0.35257E+01	0.00000E+00	0.22277E+02	0.82643E+02	0.34847E+02
2001	178	0.00000E+00	0.81348E+01	0.28706E+01	0.53570E+02	0.85418E+01	0.12220E+02	0.12718E+02	0.43253E+02	0.16907E+02	0.95951E+02	0.44389E+02	0.56848E+02	0.56977E+02	0.15143E+03	0.85618E+02	0.12545E+03	0.60519E+02	0.00000E+00	0.11616E+03	0.15439E+03	0.99176E+02
2001	179	0.00000E+00	0.93672E+01	0.23897E+02	0.19821E+02	0.13487E+02	0.26249E+02	0.14055E+02	0.10193E+02	0.11936E+02	0.31376E+02	0.19422E+02	0.16176E+02	0.18668E+02	0.25257E+02	0.18939E+02	0.15416E+02	0.21157E+02	0.00000E+00	0.26267E+02	0.15455E+02	0.17438E+02
2001	180	0.00000E+00	0.20162E-02	0.95903E+00	0.14780E+01	0.22613E+00	0.45490E+00	0.18736E+02	0.15280E+02	0.74623E+01	0.64619E-02	0.92510E+01	0.30785E-02	0.30223E-02	0.79444E-02	0.17913E-02	0.40504E-02	0.11787E+01	0.00000E+00	0.23930E+01	0.95989E-02	0.68219E+00
2001	181	0.00000E+00	0.14280E-02	0.28705E+01	0.80557E-02	0.41245E-03	0.61554E-03	0.12269E-01	0.42602E+01	0.63832E-02	0.37252E-02	0.18528E+01	0.16876E-02	0.12015E-02	0.18935E+02	0.24706E+01	0.17610E+02	0.52898E+01	0.00000E+00	0.15120E+02	0.20892E+02	0.12739E+02
2001	182	0.00000E+00	0.11671E-02	0.32498E-02	0.74100E+00	0.41064E-03	0.45314E+00	0.33555E+01	0.76507E+01	0.19940E+01	0.92561E+00	0.27771E+01	0.98140E+00	0.14745E+01	0.63157E+01	0.32937E+01	0.88069E+01	0.47023E+01	0.00000E+00	0.87560E+01	0.12720E+02	0.10059E+02
2001	183	0.00000E+00	0.11648E-02	0.32433E-02	0.72498E-02	0.40914E-03	0.45314E+00	0.11739E-01	0.34122E+01	0.56933E-02	0.29802E-02	0.27771E+01	0.12807E-02	0.49212E+00	0.12625E+02	0.32937E+01	0.14310E+02	0.58777E+01	0.00000E+00	0.11143E+02	0.18170E+02	0.13410E+02
2001	184	0.00000E+00	0.11625E-02	0.32371E-02	0.72345E-02	0.40765E-03	0.58468E-03	0.11327E-01	0.20858E-01	0.52028E-02	0.29105E-02	0.25165E-02	0.12046E-02	0.91667E-03	0.61002E-02	0.74583E-03	0.49300E-02	0.35276E+01	0.00000E+00	0.23925E+01	0.87887E-02	0.26906E+01
2001	185	0.00000E+00	0.11600E-02	0.32303E-02	0.72189E-02	0.40605E-03	0.58336E-03	0.11303E-01	0.19662E-01	0.51769E-02	0.92546E+00	0.16475E-02	0.49124E+00	0.49207E+00	0.60712E-02	0.24705E+01	0.28437E-02	0.47023E+01	0.00000E+00	0.47777E+01	0.57198E-02	0.33589E+01
2001	186	0.00000E+00	0.11575E-02	0.32237E-02	0.72039E-02	0.40435E-03	0.58204E-03	0.11281E-01	0.19627E-01	0.51672E-02	0.28519E-02	0.16440E-02	0.11712E-02	0.87697E-03	0.60429E-02	0.73240E-03	0.26638E-02	0.23522E+01	0.00000E+00	0.63685E+01	0.54538E+01	0.13409E+02
2001	187	0.00000E+00	0.24763E+00	0.19147E+01	0.22084E+01	0.44995E+00	0.90569E+00	0.60300E+01	0.13583E+02	0.24906E+01	0.18480E+01	0.46253E+01	0.49121E+00	0.98321E+00	0.63155E+01	0.32937E+01	0.66051E+01	0.11165E+02	0.00000E+00	0.11937E+02	0.13627E+02	0.12740E+02
2001	188	0.00000E+00	0.19729E+01	0.22941E+02	0.51433E+01	0.15738E+01	0.67889E+01	0.46925E+01	0.51058E+01	0.34848E+01	0.64609E+01	0.18511E+01	0.19614E+01	0.24567E+01	0.59836E-02	0.24705E+01	0.25016E-02	0.12929E+02	0.00000E+00	0.15120E+02	0.63620E+01	0.17431E+02
2001	189	0.00000E+00	0.11502E-02	0.57378E+01	0.22084E+01	0.22517E+00	0.90569E+00	0.40237E+01	0.51057E+01	0.24906E+01	0.18479E+01	0.18511E+01	0.14713E+01	0.14743E+01	0.59575E-02	0.41169E+01	0.11028E+01	0.52920E+01	0.00000E+00	0.63706E+01	0.27291E+01	0.17433E+02
2001	190	0.00000E+00	0.74057E+00	0.76493E+01	0.44095E+01	0.89949E+00	0.40736E+01	0.33549E+01	0.68011E+01	0.29877E+01	0.64608E+01	0.55501E+01	0.39216E+01	0.39302E+01	0.12625E+02	0.10703E+02	0.14308E+02	0.14692E+02	0.00000E+00	0.23873E+02	0.21800E+02	0.19442E+02
2001	191	0.00000E+00	0.11458E-02	0.31937E-02	0.71289E-02	0.39785E-03	0.57578E-03	0.11171E-01	0.19457E-01	0.51172E-02	0.27233E-02	0.16262E-02	0.11034E-02	0.79995E-03	0.59167E-02	0.24704E+01	0.55044E+01	0.64679E+01	0.00000E+00	0.12738E+02	0.11812E+02	0.10735E+02
2001	192	0.00000E+00	0.11431E-02	0.31870E-02	0.71117E-02	0.39659E-03	0.57451E-03	0.11149E-01	0.19422E-01	0.51062E-02	0.26964E-02	0.16227E-02	0.10907E-02	0.49196E+00	0.58973E-02	0.16472E+01	0.22385E-02	0.52916E+01	0.00000E+00	0.63711E+01	0.91472E+00	0.67112E+01
2001	193	0.00000E+00	0.11404E-02	0.31804E-02	0.70940E-02	0.39539E-03	0.57333E-03	0.11126E-01	0.19385E-01	0.50946E-02	0.26705E-02	0.16189E-02	0.10789E-02	0.77381E-03	0.58749E-02	0.69814E-03	0.22030E+01	0.29413E+01	0.00000E+00	0.79619E+01	0.90862E+01	0.13411E+02
2001	194	0.00000E+00	0.11378E-02	0.31731E-02	0.70777E-02	0.39425E-03	0.57212E-03	0.13486E+01	0.25625E+01	0.50218E+00	0.26452E-02	0.92635E+00	0.10668E-02	0.98311E+00	0.42122E+01	0.24704E+01	0.55042E+01	0.70539E+01	0.00000E+00	0.10349E+02	0.10903E+02	0.93920E+01
2001	195	0.00000E+00	0.11350E-02	0.28704E+01	0.70613E-02	0.39302E-03	0.90568E+00	0.20173E+01	0.42578E+01	0.50217E+00	0.26189E-02	0.27758E+01	0.98117E+00	0.24566E+01	0.63153E+01	0.10703E+02	0.11006E+02	0.11754E+02	0.00000E+00	0.19896E+02	0.17260E+02	0.18102E+02
2001	196	0.00000E+00	0.11323E-02	0.19147E+01	0.70455E-02	0.39189E-03	0.56957E-03	0.33548E+01	0.68009E+01	0.50216E+00	0.25953E-02	0.92635E+00	0.10446E-02	0.73284E-03	0.12625E+02	0.24704E+01	0.15408E+02	0.52920E+01	0.00000E+00	0.26263E+02	0.53587E+02	0.44236E+02
2001	197	0.00000E+00	0.11298E-02	0.31526E-02	0.70306E-02	0.39086E-03	0.56842E-03	0.67979E+00	0.34101E+01	0.50215E+00	0.25741E-02	0.27758E+01	0.49109E+00	0.19654E+01	0.10522E+02	0.41169E+01	0.11006E+02	0.94051E+01	0.00000E+00	0.20698E+02	0.20902E+02	0.28163E+02
2001	198	0.00000E+00	0.49407E+00	0.76492E+01	0.44094E+01	0.89948E+00	0.40736E+01	0.53610E+01	0.84962E+01	0.44789E+01	0.92284E+01	0.10174E+02	0.68618E+01	0.88419E+01	0.14728E+02	0.17289E+02	0.13207E+02	0.20570E+02	0.00000E+00	0.25467E+02	0.11815E+02	0.18103E+02
2001	199	0.00000E+00	0.14800E+01	0.76492E+01	0.10279E+02	0.24729E+01	0.36210E+01	0.40235E+01	0.17146E+01	0.89528E+01	0.11074E+02	0.55500E+01	0.34314E+01	0.19654E+01	0.57742E-02	0.24704E+01	0.19136E-02	0.29445E+01	0.00000E+00	0.47861E+01	0.97023E-02	0.10731E+02
2001	200	0.00000E+00	0.74054E+00	0.86050E+01	0.73443E+01	0.89948E+00	0.31684E+01	0.60297E+01	0.59531E+01	0.59702E+01	0.55380E+01	0.64748E+01	0.39215E+01	0.44213E+01	0.10522E+02	0.74099E+01	0.66044E+01	0.94039E+01	0.00000E+00	0.16715E+02	0.13630E+02	0.20111E+02
2001	201	0.00000E+00	0.49407E+00	0.38262E+01	0.66106E+01	0.22516E+00	0.13582E+01	0.26860E+01	0.42576E+01	0.39818E+01	0.27702E+01	0.27758E+01	0.98111E+00	0.19654E+01	0.16831E+02	0.49401E+01	0.11006E+02	0.94044E+01	0.00000E+00	0.11148E+02	0.20896E+02	0.12745E+02
2001	202	0.00000E+00	0.11186E-02	0.31228E-02	0.14744E+01	0.38617E-03	0.90567E+00	0.40234E+01	0.11887E+02	0.29876E+01	0.46154E+01	0.83242E+01	0.44115E+01	0.54036E+01	0.33656E+02	0.82331E+01	0.17609E+02	0.14105E+02	0.00000E+00	0.13535E+02	0.13633E+02	0.13411E+02
2001	203	0.00000E+00	0.11163E-02	0.31162E-02	0.74068E+00	0.38530E-03	0.56246E-03	0.53609E+01	0.12735E+02	0.29876E+01	0.24656E-02	0.12948E+02	0.98110E+00	0.98302E+00	0.42120E+01	0.49401E+01	0.77048E+01	0.58809E+01	0.00000E+00	0.79660E+01	0.10000E+02	0.60420E+01
2001	204	0.00000E+00	0.11141E-02	0.31095E-02	0.69388E-02	0.38446E-03	0.56161E-03	0.10912E-01	0.19034E-01	0.49845E-02	0.24473E-02	0.15816E-02	0.97577E-03	0.98302E+00	0.56988E-02	0.49401E+01	0.44035E+01	0.58797E+01	0.00000E+00	0.79653E+01	0.36424E+01	0.60414E+01
2001	205	0.00000E+00	0.11113E-02	0.31022E-02	0.69232E-02	0.38338E-03	0.56058E-03	0.10891E-01	0.19002E-01	0.49736E-02	0.24239E-02	0.15779E-02	0.96541E-03	0.66176E-03	0.56839E-02	0.65506E-03	0.17227E-02	0.11788E+01	0.00000E+00	0.88194E-02	0.83239E-02	0.26907E+01
2001	206	0.00000E+00	0.11087E-02	0.30954E-02	0.69075E-02	0.38235E-03	0.90567E+00	0.10870E-01	0.18969E-01	0.50206E+00	0.27701E+01	0.18510E+01	0.24512E+01	0.29477E+01	0.21088E+01	0.74099E+01	0.55038E+01	0.82286E+01	0.00000E+00	0.11941E+02	0.99969E+01	0.14080E+02
2001	207	0.00000E+00	0.11065E-02	0.30892E-02	0.68940E-02	0.38151E-03	0.55867E-03	0.67960E+00	0.34097E+01	0.49521E-02	0.23882E-02	0.92631E+00	0.94911E-03	0.64963E-03	0.56544E-02	0.24704E+01	0.16324E-02	0.82290E+01	0.00000E+00	0.11146E+02	0.36398E+01	0.15422E+02
2001	208	0.00000E+00	0.11038E-02	0.30823E-02	0.68791E-02	0.38059E-03	0.55766E-03	0.10831E-01	0.18906E-01	0.49414E-02	0.23733E-02	0.15675E-02	0.94047E-03	0.64353E-03	0.56395E-02	0.64538E-03	0.22024E+01	0.59099E+00	0.00000E+00	0.15992E+01	0.72720E+01	0.20222E+01
2001	209	0.00000E+00	0.11012E-02	0.30762E-02	0.68635E-02	0.37967E-03	0.55667E-03	0.10811E-01	0.18873E-01	0.49299E-02	0.23590E-02	0.15641E-02	0.93226E-03	0.63852E-03	0.56256E-02	0.82389E+00	0.11020E+01	0.29404E+01	0.00000E+00	0.47806E+01	0.45473E+01	0.67108E+01
2001	210	0.00000E+00	0.10988E-02	0.30701E-02	0.68483E-02	0.37883E-03	0.55572E-03	0.10790E-01	0.18841E-01	0.49186E-02	0.23461E-02	0.15608E-02	0.92598E-03	0.63482E-03	0.56117E-02	0.63915E-03	0.11019E+01	0.47028E+01	0.00000E+00	0.71669E+01	0.54553E+01	0.93907E+01
2001	211	0.00000E+00	0.10958E-02	0.30629E-02	0.68308E-02	0.37778E-03	0.55457E-03	0.10769E-01	0.18807E-01	0.49060E-02	0.23294E-02	0.15569E-02	0.91859E-03	0.63155E-03	0.55967E-02	0.63582E-03	0.14902E-02	0.58974E+00	0.00000E+00	0.55756E+01	0.99958E+01	0.14081E+02
2001	212	0.00000E+00	0.10929E-02	0.30560E-02	0.68138E-02	0.37676E-03	0.55344E-03	0.10748E-01	0.86648E+00	0.48939E-02	0.23145E-02	0.15533E-02	0.91158E-03	0.62835E-03	0.42119E+01	0.57634E+01	0.55036E+01	0.82277E+01	0.00000E+00	0.19100E+02	0.10904E+02	0.19443E+02
2001	213	0.00000E+00	0.10901E-02	0.11472E+02	0.67967E-02	0.37575E-03	0.90566E+00	0.10728E-01	0.18744E-01	0.48824E-02	0.23031E-02	0.15501E-02	0.90576E-03	0.62560E-03	0.55689E-02	0.62987E-03	0.14559E-02	0.18686E-02	0.00000E+00	0.74199E-02	0.61954E-02	0.13779E-01
2001	214	0.00000E+00	0.10877E-02	0.66934E+01	0.67800E-02	0.37496E-03	0.55141E-03	0.10708E-01	0.18711E-01	0.48706E-02	0.22935E-02	0.15464E-02	0.90042E-03	0.62251E-03	0.55534E-02	0.62681E-03	0.14366E-02	0.17352E-02	0.00000E+00	0.59323E-02	0.90872E+01	0.33603E+01
2001	215	0.00000E+00	0.10850E-02	0.30382E-02	0.67622E-02	0.37405E-03	0.55045E-03	0.10687E-01	0.42572E+01	0.48583E-02	0.22834E-02	0.15428E-02	0.89582E-03	0.61952E-03	0.16831E+02	0.62393E-03	0.11006E+02	0.47021E+01	0.00000E+00	0.11939E+02	0.26342E+02	0.16761E+02
2001	216	0.00000E+00	0.10824E-02	0.28703E+01	0.67477E-02	0.37326E-03	0.54972E-03	0.10669E-01	0.17141E+01	0.48487E-02	0.22755E-02	0.18510E+01	0.89272E-03	0.49179E+00	0.84182E+01	0.16471E+01	0.99053E+01	0.41144E+01	0.00000E+00	0.11144E+02	0.22710E+02	0.11401E+02
2001	217	0.00000E+00	0.10800E-02	0.66933E+01	0.67316E-02	0.37255E-03	0.90566E+00	0.10651E-01	0.18622E-01	0.48383E-02	0.22681E-02	0.15373E-02	0.88997E-03	0.49179E+00	0.55144E-02	0.24704E+01	0.11018E+01	0.41143E+01	0.00000E+00	0.63702E+01	0.27328E+01	0.60416E+01
2001	218	0.00000E+00	0.10776E-02	0.95878E+00	0.67153E-02	0.37186E-03	0.54852E-03	0.10631E-01	0.18591E-01	0.48275E-02	0.22607E-02	0.15343E-02	0.88734E-03	0.61257E-03	0.55003E-02	0.61654E-03	0.14065E-02	0.13980E-02	0.00000E+00	0.53354E-02	0.91462E+00	0.10266E-01
2001	219	0.00000E+00	0.24755E+00	0.28703E+01	0.14742E+01	0.44992E+00	0.18108E+01	0.20169E+01	0.51048E+01	0.14961E+01	0.27700E+01	0.55500E+01	0.29412E+01	0.39300E+01	0.21037E+02	0.98796E+01	0.16508E+02	0.11752E+02	0.00000E+00	0.15917E+02	0.23617E+02	0.14750E+02
2001	220	0.00000E+00	0.10728E-02	0.14339E+02	0.66836E-02	0.44992E+00	0.36210E+01	0.10593E-01	0.18531E-01	0.48061E-02	0.22454E-02	0.15283E-02	0.88180E-03	0.98296E+00	0.54764E-02	0.82386E+00	0.13915E-02	0.47017E+01	0.00000E+00	0.63696E+01	0.27316E+01	0.93906E+01
2001	221	0.00000E+00	0.24754E+00	0.95606E+01	0.44091E+01	0.22514E+00	0.13582E+01	0.40231E+01	0.68001E+01	0.49758E+01	0.36926E+01	0.73994E+01	0.29412E+01	0.24565E+01	0.10521E+02	0.82331E+01	0.99052E+01	0.94021E+01	0.00000E+00	0.18303E+02	0.14537E+02	0.19442E+02
2001	222	0.00000E+00	0.10686E-02	0.29997E-02	0.66532E-02	0.36919E-03	0.54631E-03	0.10555E-01	0.17139E+01	0.47848E-02	0.22321E-02	0.15225E-02	0.87715E-03	0.60356E-03	0.54548E-02	0.60671E-03	0.13811E-02	0.11683E-02	0.00000E+00	0.23923E+01	0.18233E+01	0.87236E+01
2001	223	0.00000E+00	0.17264E+01	0.15295E+02	0.44090E+01	0.22481E+01	0.63363E+01	0.10535E-01	0.86614E+00	0.24903E+01	0.12918E+02	0.55499E+01	0.98020E+01	0.93329E+01	0.14728E+02	0.13173E+02	0.15407E+02	0.19978E+02	0.00000E+00	0.20690E+02	0.15444E+02	0.21452E+02
2001	224	0.00000E+00	0.29587E+01	0.57375E+01	0.16149E+02	0.35967E+01	0.58838E+01	0.12048E+02	0.93431E+01	0.13426E+02	0.18454E+02	0.13873E+02	0.88219E+01	0.83506E+01	0.12624E+02	0.11526E+02	0.13206E+02	0.19978E+02	0.00000E+00	0.20691E+02	0.24526E+02	0.26145E+02
2001	225	0.00000E+00	0.10620E-02	0.38260E+01	0.66060E-02	0.36741E-03	0.54466E-03	0.10498E-01	0.18381E-01	0.47526E-02	0.22140E-02	0.15137E-02	0.86998E-03	0.59699E-03	0.54226E-02	0.59943E-03	0.13647E-02	0.32192E-02	0.00000E+00	0.15993E+01	0.36406E+01	0.73880E+01
2001	226	0.00000E+00	0.10598E-02	0.57375E+01	0.65898E-02	0.44991E+00	0.22633E+01	0.67922E+00	0.25615E+01	0.99893E+00	0.36925E+01	0.55499E+01	0.29412E+01	0.29476E+01	0.10521E+02	0.65866E+01	0.99052E+01	0.52896E+01	0.00000E+00	0.12735E+02	0.19077E+02	0.14753E+02
2001	227	0.00000E+00	0.10578E-02	0.66933E+01	0.65743E-02	0.36629E-03	0.90565E+00	0.13480E+01	0.59522E+01	0.50183E+00	0.18474E+01	0.55499E+01	0.98098E+00	0.49177E+00	0.10521E+02	0.16471E+01	0.99052E+01	0.23520E+01	0.00000E+00	0.11145E+02	0.17263E+02	0.20785E+02
2001	228	0.00000E+00	0.10557E-02	0.29695E-02	0.65581E-02	0.36575E-03	0.90565E+00	0.10441E-01	0.86600E+00	0.47222E-02	0.21978E-02	0.15047E-02	0.86362E-03	0.59101E-03	0.53912E-02	0.59287E-03	0.11018E+01	0.29394E+01	0.00000E+00	0.63723E+01	0.72743E+01	0.53778E+01
2001	229	0.00000E+00	0.10533E-02	0.29640E-02	0.65382E-02	0.36517E-03	0.54249E-03	0.10422E-01	0.18264E-01	0.47110E-02	0.21922E-02	0.15015E-02	0.86140E-03	0.58916E-03	0.53810E-02	0.59086E-03	0.13472E-02	0.11764E+01	0.00000E+00	0.31889E+01	0.91547E+00	0.47033E+01
2001	230	0.00000E+00	0.10508E-02	0.19145E+01	0.65157E-02	0.36460E-03	0.45310E+00	0.10402E-01	0.18234E-01	0.46996E-02	0.21869E-02	0.14981E-02	0.85916E-03	0.49176E+00	0.53704E-02	0.24703E+01	0.11018E+01	0.47016E+01	0.00000E+00	0.63703E+01	0.36387E+01	0.67130E+01
2001	231	0.00000E+00	0.10484E-02	0.12428E+02	0.64936E-02	0.67468E+00	0.36210E+01	0.10382E-01	0.86591E+00	0.50178E+00	0.36925E+01	0.18510E+01	0.24511E+01	0.44212E+01	0.21085E+01	0.82330E+01	0.77043E+01	0.14102E+02	0.00000E+00	0.20691E+02	0.11812E+02	0.16763E+02
2001	232	0.00000E+00	0.74047E+00	0.12428E+02	0.44089E+01	0.89945E+00	0.27159E+01	0.73666E+01	0.93429E+01	0.59698E+01	0.46151E+01	0.64747E+01	0.29412E+01	0.34388E+01	0.63148E+01	0.74098E+01	0.55035E+01	0.13515E+02	0.00000E+00	0.12737E+02	0.90873E+01	0.12744E+02
2001	233	0.00000E+00	0.10442E-02	0.29433E-02	0.64597E-02	0.36302E-03	0.13582E+01	0.10345E-01	0.18145E-01	0.46691E-02	0.92475E+00	0.14889E-02	0.14710E+01	0.14741E+01	0.53412E-02	0.41168E+01	0.11018E+01	0.58782E+01	0.00000E+00	0.95545E+01	0.27301E+01	0.10065E+02
2001	234	0.00000E+00	0.10416E-02	0.28702E+01	0.64386E-02	0.36249E-03	0.13582E+01	0.10326E-01	0.18115E-01	0.46586E-02	0.92475E+00	0.14857E-02	0.14710E+01	0.29476E+01	0.53310E-02	0.41168E+01	0.11018E+01	0.82284E+01	0.00000E+00	0.47810E+01	0.36379E+01	0.33644E+01
2001	235	0.00000E+00	0.10391E-02	0.29324E-02	0.64173E-02	0.36196E-03	0.53933E-03	0.10306E-01	0.18085E-01	0.46477E-02	0.21638E-02	0.14826E-02	0.85018E-03	0.98293E+00	0.53213E-02	0.24703E+01	0.22022E+01	0.94037E+01	0.00000E+00	0.95535E+01	0.72703E+01	0.80534E+01
2001	236	0.00000E+00	0.10361E-02	0.19144E+01	0.63939E-02	0.44991E+00	0.31684E+01	0.10285E-01	0.18057E-01	0.46360E-02	0.36925E+01	0.27757E+01	0.19611E+01	0.29476E+01	0.42116E+01	0.65865E+01	0.77043E+01	0.99920E+01	0.00000E+00	0.12736E+02	0.11811E+02	0.10734E+02
2001	237	0.00000E+00	0.10338E-02	0.29207E-02	0.63754E-02	0.36089E-03	0.53827E-03	0.10266E-01	0.18029E-01	0.46260E-02	0.21545E-02	0.14765E-02	0.84698E-03	0.57613E-03	0.53023E-02	0.57734E-03	0.13160E-02	0.41165E+01	0.00000E+00	0.31899E+01	0.91309E+00	0.20238E+01
2001	238	0.00000E+00	0.10302E-02	0.29145E-02	0.63533E-02	0.36031E-03	0.53770E-03	0.10244E-01	0.17999E-01	0.46128E-02	0.21491E-02	0.14730E-02	0.84515E-03	0.57476E-03	0.52920E-02	0.82382E+00	0.13118E-02	0.58781E+01	0.00000E+00	0.55750E+01	0.18210E+01	0.47025E+01
2001	239	0.00000E+00	0.10271E-02	0.29082E-02	0.63315E-02	0.35974E-03	0.45309E+00	0.10222E-01	0.17968E-01	0.45995E-02	0.21439E-02	0.14697E-02	0.84332E-03	0.49175E+00	0.52817E-02	0.82382E+00	0.13074E-02	0.52900E+01	0.00000E+00	0.63697E+01	0.91272E+00	0.87221E+01
2001	240	0.00000E+00	0.10247E-02	0.95866E+00	0.63100E-02	0.35919E-03	0.53658E-03	0.10198E-01	0.17938E-01	0.45857E-02	0.21390E-02	0.14665E-02	0.84167E-03	0.57226E-03	0.52713E-02	0.57259E-03	0.13033E-02	0.29395E+01	0.00000E+00	0.55740E+01	0.44218E-02	0.87220E+01
2001	241	0.00000E+00	0.10222E-02	0.28964E-02	0.62850E-02	0.35864E-03	0.53603E-03	0.10174E-01	0.17906E-01	0.45678E-02	0.21337E-02	0.14633E-02	0.83986E-03	0.57105E-03	0.52609E-02	0.57104E-03	0.12993E-02	0.58903E+00	0.00000E+00	0.48088E-02	0.42539E-02	0.13515E+01
2001	242	0.00000E+00	0.10198E-02	0.28906E-02	0.62609E-02	0.35809E-03	0.45309E+00	0.10150E-01	0.17872E-01	0.45507E-02	0.21285E-02	0.14604E-02	0.83811E-03	0.49174E+00	0.52506E-02	0.41168E+01	0.88047E+01	0.94023E+01	0.00000E+00	0.13529E+02	0.12718E+02	0.93916E+01
2001	243	0.00000E+00	0.10175E-02	0.57374E+01	0.62370E-02	0.35756E-03	0.27159E+01	0.10128E-01	0.17837E-01	0.45311E-02	0.92470E+00	0.14577E-02	0.19611E+01	0.34388E+01	0.52413E-02	0.57633E+01	0.11017E+01	0.12928E+02	0.00000E+00	0.14325E+02	0.81774E+01	0.14752E+02
2001	244	0.00000E+00	0.10152E-02	0.38259E+01	0.62168E-02	0.35706E-03	0.13582E+01	0.10107E-01	0.17805E-01	0.45174E-02	0.21192E-02	0.14550E-02	0.49089E+00	0.29476E+01	0.52316E-02	0.57633E+01	0.12905E-02	0.12340E+02	0.00000E+00	0.12734E+02	0.27284E+01	0.87218E+01
2001	245	0.00000E+00	0.10126E-02	0.15295E+02	0.61939E-02	0.35655E-03	0.18108E+01	0.10086E-01	0.17772E-01	0.45035E-02	0.21144E-02	0.14521E-02	0.83357E-03	0.56637E-03	0.52221E-02	0.56492E-03	0.12878E-02	0.58964E+00	0.00000E+00	0.15955E+01	0.18201E+01	0.53712E+01
2001	246	0.00000E+00	0.10097E-02	0.47817E+01	0.61695E-02	0.35601E-03	0.90564E+00	0.10065E-01	0.17738E-01	0.44898E-02	0.92469E+00	0.14489E-02	0.98094E+00	0.14741E+01	0.52118E-02	0.32935E+01	0.44030E+01	0.47017E+01	0.00000E+00	0.95511E+01	0.90852E+01	0.11401E+02
2001	247	0.00000E+00	0.10072E-02	0.28634E-02	0.61494E-02	0.35550E-03	0.45309E+00	0.10045E-01	0.17707E-01	0.44776E-02	0.21037E-02	0.14461E-02	0.83023E-03	0.49174E+00	0.52024E-02	0.82381E+00	0.12823E-02	0.58768E+01	0.00000E+00	0.63687E+01	0.27281E+01	0.93911E+01
2001	248	0.00000E+00	0.10044E-02	0.95862E+00	0.61287E-02	0.35499E-03	0.53239E-03	0.10024E-01	0.17675E-01	0.44645E-02	0.20986E-02	0.14431E-02	0.82865E-03	0.98291E+00	0.51927E-02	0.32935E+01	0.11017E+01	0.52892E+01	0.00000E+00	0.63685E+01	0.27280E+01	0.53707E+01
2001	249	0.00000E+00	0.10014E-02	0.28515E-02	0.61060E-02	0.35446E-03	0.53186E-03	0.10003E-01	0.17639E-01	0.44502E-02	0.20930E-02	0.14402E-02	0.82701E-03	0.56179E-03	0.51832E-02	0.55894E-03	0.12773E-02	0.47016E+01	0.00000E+00	0.79596E+01	0.63604E+01	0.10731E+02
2001	250	0.00000E+00	0.99769E-03	0.28447E-02	0.60799E-02	0.35389E-03	0.53131E-03	0.99777E-02	0.17593E-01	0.44313E-02	0.20861E-02	0.14367E-02	0.82524E-03	0.56066E-03	0.51731E-02	0.55747E-03	0.12746E-02	0.10978E-02	0.00000E+00	0.37191E-02	0.33187E-02	0.10046E-01
2001	251	0.00000E+00	0.99350E-03	0.28384E-02	0.60541E-02	0.35333E-03	0.53075E-03	0.99516E-02	0.17541E-01	0.44131E-02	0.20787E-02	0.14332E-02	0.82343E-03	0.55954E-03	0.51627E-02	0.55601E-03	0.12716E-02	0.10237E-02	0.00000E+00	0.35275E-02	0.31974E-02	0.46999E+01
2001	252	0.00000E+00	0.98832E-03	0.28315E-02	0.60260E-02	0.35276E-03	0.53018E-03	0.99206E-02	0.17482E-01	0.43915E-02	0.20696E-02	0.14296E-02	0.82156E-03	0.55842E-03	0.51523E-02	0.55455E-03	0.12686E-02	0.94122E-03	0.00000E+00	0.33622E-02	0.30913E-02	0.94391E-02
2001	253	0.00000E+00	0.98309E-03	0.28238E-02	0.59983E-02	0.35220E-03	0.52961E-03	0.98718E-02	0.17425E-01	0.43681E-02	0.20604E-02	0.14261E-02	0.81971E-03	0.55731E-03	0.51418E-02	0.55311E-03	0.12655E-02	0.86392E-03	0.00000E+00	0.32086E-02	0.29816E-02	0.53695E+01
2001	254	0.00000E+00	0.97760E-03	0.28130E-02	0.59726E-02	0.35162E-03	0.52903E-03	0.98126E-02	0.17370E-01	0.43426E-02	0.20514E-02	0.14226E-02	0.81785E-03	0.55620E-03	0.51312E-02	0.55167E-03	0.12624E-02	0.79171E-03	0.00000E+00	0.30573E-02	0.28776E-02	0.89940E-02
